Date,Load
21/09/2023 11.50,0.0
21/09/2023 11.55,0.026666665
21/09/2023 12.00,0.026666665
21/09/2023 12.05,0.026666665
21/09/2023 12.10,0.093333334
21/09/2023 12.15,0.093333334
21/09/2023 12.20,0.093333334
21/09/2023 12.25,0.06666667
21/09/2023 12.30,0.06666667
21/09/2023 12.35,0.06666667
21/09/2023 12.40,0.0
21/09/2023 12.45,0.0
21/09/2023 12.50,0.0
21/09/2023 12.55,0.05333333
21/09/2023 13.00,0.05333333
21/09/2023 13.05,0.05333333
21/09/2023 13.10,0.05333333
21/09/2023 13.15,0.06666666
21/09/2023 13.20,30.279999
21/09/2023 13.25,30.226667
21/09/2023 13.30,30.226667
21/09/2023 13.35,30.68
21/09/2023 13.40,30.693335
21/09/2023 13.45,30.68
21/09/2023 13.50,0.6066666
21/09/2023 13.55,1.4200001
21/09/2023 14.00,22.1
21/09/2023 14.05,21.646667
21/09/2023 14.10,22.006668
21/09/2023 14.15,31.820002
21/09/2023 14.20,31.680002
21/09/2023 14.25,50.38667
21/09/2023 14.30,32.06667
21/09/2023 14.35,33.306667
21/09/2023 14.40,33.146667
21/09/2023 14.45,56.17333
21/09/2023 14.50,56.17333
21/09/2023 14.55,57.626667
21/09/2023 15.00,80.62666
21/09/2023 15.05,79.43333
21/09/2023 15.10,79.26667
21/09/2023 15.15,48.226665
21/09/2023 15.20,56.89333
21/09/2023 15.25,36.02667
21/09/2023 15.30,15.213333
21/09/2023 15.35,20.433332
21/09/2023 15.40,23.88
21/09/2023 15.45,29.08
21/09/2023 15.50,26.786667
21/09/2023 15.55,41.213333
21/09/2023 16.00,50.88
21/09/2023 16.05,72.386665
21/09/2023 16.10,100.18667
21/09/2023 16.15,127.42667
21/09/2023 16.20,157.8
21/09/2023 16.25,181.68
21/09/2023 16.30,207.42665
21/09/2023 16.35,223.06665
21/09/2023 16.40,235.88
21/09/2023 16.45,248.27998
21/09/2023 16.50,261.58667
21/09/2023 16.55,273.62668
21/09/2023 17.00,284.12
21/09/2023 17.05,292.31998
21/09/2023 17.10,298.77335
21/09/2023 17.15,302.49332
21/09/2023 17.20,303.16
21/09/2023 17.25,303.58667
21/09/2023 17.30,303.64
21/09/2023 17.35,303.4
21/09/2023 17.40,303.54666
21/09/2023 17.45,303.96
21/09/2023 17.50,303.81335
21/09/2023 17.55,303.32004
21/09/2023 18.00,303.84003
21/09/2023 18.05,304.17334
21/09/2023 18.10,304.16
21/09/2023 18.15,304.21335
21/09/2023 18.20,304.37332
21/09/2023 18.25,304.93335
21/09/2023 18.30,304.47998
21/09/2023 18.35,304.82666
21/09/2023 18.40,305.2
21/09/2023 18.45,305.24
21/09/2023 18.50,305.04
21/09/2023 18.55,304.54666
21/09/2023 19.00,304.90665
21/09/2023 19.05,304.66666
21/09/2023 19.10,304.30667
21/09/2023 19.15,304.02667
21/09/2023 19.20,304.10666
21/09/2023 19.25,304.84
21/09/2023 19.30,304.24002
21/09/2023 19.35,304.05334
21/09/2023 19.40,304.04
21/09/2023 19.45,304.34668
21/09/2023 19.50,304.49332
21/09/2023 19.55,303.69336
21/09/2023 20.00,304.32004
21/09/2023 20.05,304.36002
21/09/2023 20.10,303.93332
21/09/2023 20.15,303.58667
21/09/2023 20.20,303.22668
21/09/2023 20.25,303.22668
21/09/2023 20.30,302.90668
21/09/2023 20.35,302.57333
21/09/2023 20.40,302.50668
21/09/2023 20.45,301.24
21/09/2023 20.50,299.98666
21/09/2023 20.55,298.30667
21/09/2023 21.00,296.46667
21/09/2023 21.05,295.33334
21/09/2023 21.10,294.34668
21/09/2023 21.15,294.04
21/09/2023 21.20,293.89334
21/09/2023 21.25,294.48
21/09/2023 21.30,294.36
21/09/2023 21.35,301.46664
21/09/2023 21.40,303.86667
21/09/2023 21.45,311.4
21/09/2023 21.50,314.14664
21/09/2023 21.55,320.6
21/09/2023 22.00,323.86667
21/09/2023 22.05,316.25333
21/09/2023 22.10,314.06665
21/09/2023 22.15,306.73337
21/09/2023 22.20,303.9067
21/09/2023 22.25,297.14667
21/09/2023 22.30,294.05334
21/09/2023 22.35,294.48
21/09/2023 22.40,294.21332
21/09/2023 22.45,293.84
21/09/2023 22.50,293.97336
21/09/2023 22.55,293.8
21/09/2023 23.00,294.0
21/09/2023 23.05,293.54666
21/09/2023 23.10,293.78668
21/09/2023 23.15,293.98666
21/09/2023 23.20,294.24
21/09/2023 23.25,294.53333
21/09/2023 23.30,294.34668
21/09/2023 23.35,294.6
21/09/2023 23.40,294.37332
21/09/2023 23.45,294.22665
21/09/2023 23.50,294.05334
21/09/2023 23.55,293.78665
22/09/2023 00.00,291.84
22/09/2023 00.05,293.12
22/09/2023 00.10,292.98666
22/09/2023 00.15,293.63998
22/09/2023 00.20,293.248
22/09/2023 00.25,293.10666
22/09/2023 00.30,293.77332
22/09/2023 00.35,293.49332
22/09/2023 00.40,293.97333
22/09/2023 00.45,293.4
22/09/2023 00.50,293.53333
22/09/2023 00.55,293.81332
22/09/2023 01.00,293.45334
22/09/2023 01.05,293.32
22/09/2023 01.10,292.89334
22/09/2023 01.15,293.12003
22/09/2023 01.20,293.53336
22/09/2023 01.25,293.46667
22/09/2023 01.30,293.19998
22/09/2023 01.35,294.10666
22/09/2023 01.40,294.04
22/09/2023 01.45,293.77335
22/09/2023 01.50,293.98
22/09/2023 01.55,294.07333
22/09/2023 02.00,294.00668
22/09/2023 02.05,293.7933
22/09/2023 02.10,293.84665
22/09/2023 02.15,293.93997
22/09/2023 02.20,293.41333
22/09/2023 02.25,293.21335
22/09/2023 02.30,294.0267
22/09/2023 02.35,293.29333
22/09/2023 02.40,293.41333
22/09/2023 02.45,293.80002
22/09/2023 02.50,294.66666
22/09/2023 02.55,295.06665
22/09/2023 03.00,294.70663
22/09/2023 03.05,295.24
22/09/2023 03.10,295.3867
22/09/2023 03.15,295.29333
22/09/2023 03.20,294.86667
22/09/2023 03.25,294.77335
22/09/2023 03.30,294.96
22/09/2023 03.35,294.68002
22/09/2023 03.40,294.86667
22/09/2023 03.45,294.68
22/09/2023 03.50,294.2667
22/09/2023 03.55,294.45334
22/09/2023 04.00,294.04
22/09/2023 04.05,294.69333
22/09/2023 04.10,294.26666
22/09/2023 04.15,294.24
22/09/2023 04.20,294.49332
22/09/2023 04.25,293.88
22/09/2023 04.30,294.98666
22/09/2023 04.35,294.39996
22/09/2023 04.40,294.49332
22/09/2023 04.45,294.88
22/09/2023 04.50,294.53336
22/09/2023 04.55,295.02667
22/09/2023 05.00,293.65335
22/09/2023 05.05,293.69333
22/09/2023 05.10,293.37335
22/09/2023 05.15,292.7067
22/09/2023 05.20,293.02664
22/09/2023 05.25,292.33334
22/09/2023 05.30,292.77332
22/09/2023 05.35,292.66
22/09/2023 05.40,292.74
22/09/2023 05.45,293.42
22/09/2023 05.50,292.92667
22/09/2023 05.55,292.92667
22/09/2023 06.00,292.9
22/09/2023 06.05,292.54666
22/09/2023 06.10,292.24002
22/09/2023 06.15,291.74667
22/09/2023 06.20,291.3867
22/09/2023 06.25,290.87997
22/09/2023 06.30,290.17334
22/09/2023 06.35,289.13333
22/09/2023 06.40,287.78665
22/09/2023 06.45,285.64
22/09/2023 06.50,284.48
22/09/2023 06.55,282.47998
22/09/2023 07.00,279.75998
22/09/2023 07.05,277.93332
22/09/2023 07.10,275.7333
22/09/2023 07.15,273.73334
22/09/2023 07.20,269.25333
22/09/2023 07.25,262.50665
22/09/2023 07.30,252.10664
22/09/2023 07.35,232.69331
22/09/2023 07.40,214.12
22/09/2023 07.45,193.25334
22/09/2023 07.50,171.65332
22/09/2023 07.55,147.10667
22/09/2023 08.00,124.42667
22/09/2023 08.05,117.24
22/09/2023 08.10,113.72
22/09/2023 08.15,97.04
22/09/2023 08.20,89.886665
22/09/2023 08.25,87.87333
22/09/2023 08.30,86.46
22/09/2023 08.35,76.846664
22/09/2023 08.40,67.619995
22/09/2023 08.45,88.87333
22/09/2023 08.50,105.333336
22/09/2023 08.55,93.706665
22/09/2023 09.00,82.68
22/09/2023 09.05,74.613335
22/09/2023 09.10,66.84
22/09/2023 09.15,42.76
22/09/2023 09.20,12.453334
22/09/2023 09.25,11.599999
22/09/2023 09.30,11.56
22/09/2023 09.35,10.493334
22/09/2023 09.40,15.040001
22/09/2023 09.45,26.76
22/09/2023 09.50,48.453335
22/09/2023 09.55,48.226665
22/09/2023 10.00,48.226665
22/09/2023 10.05,48.533337
22/09/2023 10.10,38.22667
22/09/2023 10.15,22.293335
22/09/2023 10.20,2.7733333
22/09/2023 10.25,2.7733333
22/09/2023 10.30,3.6133335
22/09/2023 10.35,3.0133333
22/09/2023 10.40,3.3333333
22/09/2023 10.45,3.4266665
22/09/2023 10.50,2.0533333
22/09/2023 10.55,2.0533333
22/09/2023 11.00,1.2133334
22/09/2023 11.05,1.2133334
22/09/2023 11.10,0.8933334
22/09/2023 11.15,0.8
22/09/2023 11.20,8.066667
22/09/2023 11.25,8.066667
22/09/2023 11.30,11.293334
22/09/2023 11.35,13.080001
22/09/2023 11.40,13.080001
22/09/2023 11.45,13.080001
22/09/2023 11.50,5.013334
22/09/2023 11.55,5.013334
22/09/2023 12.00,2.68
22/09/2023 12.05,0.8933334
22/09/2023 12.10,1.2333333
22/09/2023 12.15,1.2333333
22/09/2023 12.20,1.2666667
22/09/2023 12.25,1.3333334
22/09/2023 12.30,0.61333334
22/09/2023 12.35,6.8933334
22/09/2023 12.40,6.713333
22/09/2023 12.45,6.713333
22/09/2023 12.50,6.68
22/09/2023 12.55,6.808889
22/09/2023 13.00,7.2488885
22/09/2023 13.05,1.1822222
22/09/2023 13.10,1.0222222
22/09/2023 13.15,43.088886
22/09/2023 13.20,86.64889
22/09/2023 13.25,97.30666
22/09/2023 13.30,133.02666
22/09/2023 13.35,176.81334
22/09/2023 13.40,177.02667
22/09/2023 13.45,134.96
22/09/2023 13.50,91.4
22/09/2023 13.55,119.36001
22/09/2023 14.00,83.026665
22/09/2023 14.05,39.02667
22/09/2023 14.10,38.933334
22/09/2023 14.15,38.933334
22/09/2023 14.20,38.933334
22/09/2023 14.25,1.9866667
22/09/2023 14.30,54.646667
22/09/2023 14.35,97.920006
22/09/2023 14.40,98.373344
22/09/2023 14.45,99.053345
22/09/2023 14.50,99.266685
22/09/2023 14.55,97.4
22/09/2023 15.00,49.566666
22/09/2023 15.05,36.546665
22/09/2023 15.10,69.386665
22/09/2023 15.15,88.28
22/09/2023 15.20,94.90667
22/09/2023 15.25,106.49334
22/09/2023 15.30,121.880005
22/09/2023 15.35,107.079994
22/09/2023 15.40,91.706665
22/09/2023 15.45,90.17333
22/09/2023 15.50,113.119995
22/09/2023 15.55,126.51999
22/09/2023 16.00,133.59999
22/09/2023 16.05,147.17334
22/09/2023 16.10,161.68001
22/09/2023 16.15,181.13335
22/09/2023 16.20,185.85333
22/09/2023 16.25,198.59999
22/09/2023 16.30,212.50665
22/09/2023 16.35,237.03998
22/09/2023 16.40,249.61333
22/09/2023 16.45,258.88
22/09/2023 16.50,270.85333
22/09/2023 16.55,281.7067
22/09/2023 17.00,289.97336
22/09/2023 17.05,286.57333
22/09/2023 17.10,292.92
22/09/2023 17.15,298.37332
22/09/2023 17.20,313.66666
22/09/2023 17.25,319.16
22/09/2023 17.30,324.36002
22/09/2023 17.35,330.45334
22/09/2023 17.40,335.73334
22/09/2023 17.45,341.04
22/09/2023 17.50,337.63998
22/09/2023 17.55,342.05334
22/09/2023 18.00,345.66666
22/09/2023 18.05,358.08
22/09/2023 18.10,360.81332
22/09/2023 18.15,363.25333
22/09/2023 18.20,364.41333
22/09/2023 18.25,365.30667
22/09/2023 18.30,366.21338
22/09/2023 18.35,356.8267
22/09/2023 18.40,357.13333
22/09/2023 18.45,356.74667
22/09/2023 18.50,356.89334
22/09/2023 18.55,356.4
22/09/2023 19.00,356.13333
22/09/2023 19.05,356.2667
22/09/2023 19.10,355.74667
22/09/2023 19.15,356.06665
22/09/2023 19.20,356.14664
22/09/2023 19.25,367.04
22/09/2023 19.30,367.81332
22/09/2023 19.35,368.16
22/09/2023 19.40,368.80002
22/09/2023 19.45,368.16
22/09/2023 19.50,367.98666
22/09/2023 19.55,366.02664
22/09/2023 20.00,366.04
22/09/2023 20.05,365.28
22/09/2023 20.10,365.2667
22/09/2023 20.15,365.59998
22/09/2023 20.20,358.77332
22/09/2023 20.25,338.75998
22/09/2023 20.30,332.24
22/09/2023 20.35,321.02664
22/09/2023 20.40,308.50665
22/09/2023 20.45,302.12
22/09/2023 20.50,303.18665
22/09/2023 20.55,302.81332
22/09/2023 21.00,302.73334
22/09/2023 21.05,308.08
22/09/2023 21.10,309.09335
22/09/2023 21.15,309.1467
22/09/2023 21.20,315.61334
22/09/2023 21.25,312.68002
22/09/2023 21.30,308.85336
22/09/2023 21.35,306.01334
22/09/2023 21.40,302.26666
22/09/2023 21.45,299.68
22/09/2023 21.50,290.90665
22/09/2023 21.55,292.02667
22/09/2023 22.00,293.52
22/09/2023 22.05,288.34665
22/09/2023 22.10,294.54666
22/09/2023 22.15,294.82666
22/09/2023 22.20,293.72
22/09/2023 22.25,299.10666
22/09/2023 22.30,293.82666
22/09/2023 22.35,299.26663
22/09/2023 22.40,293.75998
22/09/2023 22.45,293.34668
22/09/2023 22.50,288.02664
22/09/2023 22.55,287.6667
22/09/2023 23.00,287.66666
22/09/2023 23.05,281.0
22/09/2023 23.10,274.25333
22/09/2023 23.15,267.42667
22/09/2023 23.20,261.3867
22/09/2023 23.25,254.34663
22/09/2023 23.30,247.77333
22/09/2023 23.35,247.30669
22/09/2023 23.40,247.46667
22/09/2023 23.45,247.82668
22/09/2023 23.50,252.28001
22/09/2023 23.55,252.56
23/09/2023 00.00,304.0
23/09/2023 00.05,304.16
23/09/2023 00.10,302.93335
23/09/2023 00.15,303.06
23/09/2023 00.20,302.576
23/09/2023 00.25,302.62668
23/09/2023 00.30,302.36002
23/09/2023 00.35,301.88
23/09/2023 00.40,301.85336
23/09/2023 00.45,296.48
23/09/2023 00.50,296.72
23/09/2023 00.55,296.36
23/09/2023 01.00,303.19998
23/09/2023 01.05,298.29333
23/09/2023 01.10,298.69333
23/09/2023 01.15,304.0
23/09/2023 01.20,304.08
23/09/2023 01.25,304.57333
23/09/2023 01.30,292.70667
23/09/2023 01.35,298.74667
23/09/2023 01.40,298.49332
23/09/2023 01.45,298.52
23/09/2023 01.50,298.34668
23/09/2023 01.55,298.42667
23/09/2023 02.00,298.46667
23/09/2023 02.05,297.68002
23/09/2023 02.10,297.65335
23/09/2023 02.15,297.37335
23/09/2023 02.20,297.53336
23/09/2023 02.25,296.92
23/09/2023 02.30,302.22665
23/09/2023 02.35,301.6
23/09/2023 02.40,302.36002
23/09/2023 02.45,302.6
23/09/2023 02.50,302.94666
23/09/2023 02.55,303.57333
23/09/2023 03.00,304.21332
23/09/2023 03.05,304.57333
23/09/2023 03.10,304.12003
23/09/2023 03.15,303.98666
23/09/2023 03.20,303.62668
23/09/2023 03.25,303.14667
23/09/2023 03.30,302.0267
23/09/2023 03.35,302.21335
23/09/2023 03.40,301.96
23/09/2023 03.45,302.04
23/09/2023 03.50,302.08
23/09/2023 03.55,302.29333
23/09/2023 04.00,302.24002
23/09/2023 04.05,302.13333
23/09/2023 04.10,302.12003
23/09/2023 04.15,301.62668
23/09/2023 04.20,301.72
23/09/2023 04.25,301.90665
23/09/2023 04.30,302.05334
23/09/2023 04.35,302.22665
23/09/2023 04.40,302.06668
23/09/2023 04.45,310.36
23/09/2023 04.50,305.82666
23/09/2023 04.55,305.82666
23/09/2023 05.00,306.90665
23/09/2023 05.05,306.72
23/09/2023 05.10,307.25333
23/09/2023 05.15,294.32
23/09/2023 05.20,298.84
23/09/2023 05.25,298.93335
23/09/2023 05.30,297.90665
23/09/2023 05.35,297.69336
23/09/2023 05.40,297.56445
23/09/2023 05.45,302.77777
23/09/2023 05.50,302.4578
23/09/2023 05.55,301.8311
23/09/2023 06.00,302.00446
23/09/2023 06.05,301.7778
23/09/2023 06.10,301.4
23/09/2023 06.15,301.05334
23/09/2023 06.20,300.48
23/09/2023 06.25,299.61334
23/09/2023 06.30,297.49335
23/09/2023 06.35,295.92
23/09/2023 06.40,293.48
23/09/2023 06.45,290.50668
23/09/2023 06.50,287.48
23/09/2023 06.55,292.55997
23/09/2023 07.00,290.58667
23/09/2023 07.05,288.34668
23/09/2023 07.10,283.86667
23/09/2023 07.15,274.74667
23/09/2023 07.20,257.85333
23/09/2023 07.25,226.51997
23/09/2023 07.30,201.85333
23/09/2023 07.35,175.34666
23/09/2023 07.40,152.66667
23/09/2023 07.45,137.49333
23/09/2023 07.50,129.8
23/09/2023 07.55,128.33333
23/09/2023 08.00,131.30667
23/09/2023 08.05,131.46667
23/09/2023 08.10,125.00001
23/09/2023 08.15,110.84
23/09/2023 08.20,91.159996
23/09/2023 08.25,69.653336
23/09/2023 08.30,45.48
23/09/2023 08.35,25.813334
23/09/2023 08.40,13.213333
23/09/2023 08.45,4.4666667
23/09/2023 08.50,2.9466667
23/09/2023 08.55,2.9466667
23/09/2023 09.00,2.36
23/09/2023 09.05,2.24
23/09/2023 09.10,0.9066667
23/09/2023 09.15,0.96000004
23/09/2023 09.20,0.14666666
23/09/2023 09.25,0.14666666
23/09/2023 09.30,0.13333333
23/09/2023 09.35,0.13333333
23/09/2023 09.40,0.05333333
23/09/2023 09.45,0.0
23/09/2023 09.50,0.0
23/09/2023 09.55,0.0
23/09/2023 10.00,0.0
23/09/2023 10.05,0.53333336
23/09/2023 10.10,0.53333336
23/09/2023 10.15,0.53333336
23/09/2023 10.20,0.5733333
23/09/2023 10.25,3.8400002
23/09/2023 10.30,6.44
23/09/2023 10.35,6.5333333
23/09/2023 10.40,6.5733337
23/09/2023 10.45,6.5733337
23/09/2023 10.50,6.5333333
23/09/2023 10.55,10.186667
23/09/2023 11.00,7.5866666
23/09/2023 11.05,7.0533338
23/09/2023 11.10,7.026667
23/09/2023 11.15,7.026667
23/09/2023 11.20,7.026667
23/09/2023 11.25,0.10666666
23/09/2023 11.30,1.6666666
23/09/2023 11.35,1.5733333
23/09/2023 11.40,1.56
23/09/2023 11.45,1.6266665
23/09/2023 11.50,1.6266665
23/09/2023 11.55,1.6266665
23/09/2023 12.00,0.06666667
23/09/2023 12.05,0.06666667
23/09/2023 12.10,0.06666667
23/09/2023 12.15,0.0
23/09/2023 12.20,0.0
23/09/2023 12.25,0.0
23/09/2023 12.30,0.0
23/09/2023 12.35,0.2
23/09/2023 12.40,1.88
23/09/2023 12.45,2.4133332
23/09/2023 12.50,2.4133332
23/09/2023 12.55,2.4266665
23/09/2023 13.00,2.5066664
23/09/2023 13.05,2.4133332
23/09/2023 13.10,2.2533333
23/09/2023 13.15,3.0933332
23/09/2023 13.20,3.0933332
23/09/2023 13.25,3.08
23/09/2023 13.30,6.64
23/09/2023 13.35,11.133334
23/09/2023 13.40,13.986667
23/09/2023 13.45,19.586668
23/09/2023 13.50,19.586668
23/09/2023 13.55,20.626667
23/09/2023 14.00,22.813334
23/09/2023 14.05,28.973333
23/09/2023 14.10,36.12
23/09/2023 14.15,40.8
23/09/2023 14.20,51.773335
23/09/2023 14.25,62.2
23/09/2023 14.30,67.86666
23/09/2023 14.35,69.14666
23/09/2023 14.40,69.99999
23/09/2023 14.45,71.026665
23/09/2023 14.50,72.293335
23/09/2023 14.55,73.05334
23/09/2023 15.00,72.56
23/09/2023 15.05,70.706665
23/09/2023 15.10,68.066666
23/09/2023 15.15,63.97333
23/09/2023 15.20,60.573334
23/09/2023 15.25,56.866665
23/09/2023 15.30,54.02667
23/09/2023 15.35,57.52
23/09/2023 15.40,60.29333
23/09/2023 15.45,63.319996
23/09/2023 15.50,64.4
23/09/2023 15.55,64.96
23/09/2023 16.00,64.77333
23/09/2023 16.05,57.173336
23/09/2023 16.10,50.013336
23/09/2023 16.15,44.12
23/09/2023 16.20,40.600002
23/09/2023 16.25,36.666668
23/09/2023 16.30,36.306667
23/09/2023 16.35,41.293335
23/09/2023 16.40,44.666668
23/09/2023 16.45,54.13333
23/09/2023 16.50,63.06222
23/09/2023 16.55,70.755554
23/09/2023 17.00,78.835556
23/09/2023 17.05,83.95556
23/09/2023 17.10,91.58222
23/09/2023 17.15,93.16889
23/09/2023 17.20,94.49334
23/09/2023 17.25,97.86666
23/09/2023 17.30,98.746666
23/09/2023 17.35,99.30667
23/09/2023 17.40,99.840004
23/09/2023 17.45,102.08001
23/09/2023 17.50,104.35999
23/09/2023 17.55,107.253334
23/09/2023 18.00,110.333336
23/09/2023 18.05,113.38666
23/09/2023 18.10,115.96
23/09/2023 18.15,116.89332
23/09/2023 18.20,118.04
23/09/2023 18.25,118.46667
23/09/2023 18.30,118.72
23/09/2023 18.35,118.840004
23/09/2023 18.40,118.86667
23/09/2023 18.45,120.119995
23/09/2023 18.50,121.28
23/09/2023 18.55,122.78666
23/09/2023 19.00,123.986664
23/09/2023 19.05,124.86666
23/09/2023 19.10,126.54667
23/09/2023 19.15,126.42667
23/09/2023 19.20,126.119995
23/09/2023 19.25,126.24
23/09/2023 19.30,125.880005
23/09/2023 19.35,125.62667
23/09/2023 19.40,125.600006
23/09/2023 19.45,124.97333
23/09/2023 19.50,124.90667
23/09/2023 19.55,124.14667
23/09/2023 20.00,124.17334
23/09/2023 20.05,124.200005
23/09/2023 20.10,123.28001
23/09/2023 20.15,124.19999
23/09/2023 20.20,123.58667
23/09/2023 20.25,123.880005
23/09/2023 20.30,123.34667
23/09/2023 20.35,124.22666
23/09/2023 20.40,124.34667
23/09/2023 20.45,123.61332
23/09/2023 20.50,123.840004
23/09/2023 20.55,123.46667
23/09/2023 21.00,123.81333
23/09/2023 21.05,122.973335
23/09/2023 21.10,123.85333
23/09/2023 21.15,123.813324
23/09/2023 21.20,124.386665
23/09/2023 21.25,124.6
23/09/2023 21.30,125.05334
23/09/2023 21.35,123.98667
23/09/2023 21.40,122.30667
23/09/2023 21.45,121.73334
23/09/2023 21.50,120.526665
23/09/2023 21.55,119.713326
23/09/2023 22.00,118.26667
23/09/2023 22.05,118.56
23/09/2023 22.10,118.54666
23/09/2023 22.15,117.920006
23/09/2023 22.20,118.19334
23/09/2023 22.25,117.97999
23/09/2023 22.30,118.41333
23/09/2023 22.35,117.96
23/09/2023 22.40,118.079994
23/09/2023 22.45,118.53333
23/09/2023 22.50,117.81335
23/09/2023 22.55,118.02667
23/09/2023 23.00,117.26666
23/09/2023 23.05,117.45333
23/09/2023 23.10,117.65333
23/09/2023 23.15,117.44
23/09/2023 23.20,117.89333
23/09/2023 23.25,117.73334
23/09/2023 23.30,117.746666
23/09/2023 23.35,117.86666
23/09/2023 23.40,117.38668
23/09/2023 23.45,117.46667
23/09/2023 23.50,117.119995
23/09/2023 23.55,117.34666
24/09/2023 00.00,117.36
24/09/2023 00.05,116.68
24/09/2023 00.10,117.200005
24/09/2023 00.15,116.8
24/09/2023 00.20,116.576004
24/09/2023 00.25,116.0
24/09/2023 00.30,115.333336
24/09/2023 00.35,115.34667
24/09/2023 00.40,114.49334
24/09/2023 00.45,114.22666
24/09/2023 00.50,113.85333
24/09/2023 00.55,114.36001
24/09/2023 01.00,114.36001
24/09/2023 01.05,113.89333
24/09/2023 01.10,114.10667
24/09/2023 01.15,114.0
24/09/2023 01.20,114.37333
24/09/2023 01.25,113.54667
24/09/2023 01.30,113.72
24/09/2023 01.35,113.44
24/09/2023 01.40,113.46667
24/09/2023 01.45,113.21334
24/09/2023 01.50,112.62667
24/09/2023 01.55,113.13333
24/09/2023 02.00,112.786674
24/09/2023 02.05,113.26666
24/09/2023 02.10,112.793335
24/09/2023 02.15,113.380005
24/09/2023 02.20,113.39333
24/09/2023 02.25,113.32666
24/09/2023 02.30,113.700005
24/09/2023 02.35,114.166664
24/09/2023 02.40,114.666664
24/09/2023 02.45,114.10667
24/09/2023 02.50,114.46
24/09/2023 02.55,114.31333
24/09/2023 03.00,113.84667
24/09/2023 03.05,113.06
24/09/2023 03.10,112.579994
24/09/2023 03.15,112.993324
24/09/2023 03.20,112.73333
24/09/2023 03.25,113.0
24/09/2023 03.30,113.24
24/09/2023 03.35,113.32
24/09/2023 03.40,113.30666
24/09/2023 03.45,113.01333
24/09/2023 03.50,113.36001
24/09/2023 03.55,113.18667
24/09/2023 04.00,113.66668
24/09/2023 04.05,113.57333
24/09/2023 04.10,113.799995
24/09/2023 04.15,114.333336
24/09/2023 04.20,113.89333
24/09/2023 04.25,114.32
24/09/2023 04.30,113.64001
24/09/2023 04.35,114.0
24/09/2023 04.40,114.013336
24/09/2023 04.45,113.45334
24/09/2023 04.50,113.76
24/09/2023 04.55,113.09333
24/09/2023 05.00,113.48
24/09/2023 05.05,113.28
24/09/2023 05.10,113.026665
24/09/2023 05.15,113.65334
24/09/2023 05.20,113.04
24/09/2023 05.25,113.053345
24/09/2023 05.30,112.59
24/09/2023 05.35,112.16999
24/09/2023 05.40,115.07667
24/09/2023 05.45,118.29
24/09/2023 05.50,121.92999
24/09/2023 05.55,125.15667
24/09/2023 06.00,128.54
24/09/2023 06.05,131.86668
24/09/2023 06.10,132.24
24/09/2023 06.15,131.34666
24/09/2023 06.20,130.51332
24/09/2023 06.25,129.38
24/09/2023 06.30,128.00665
24/09/2023 06.35,126.15333
24/09/2023 06.40,123.700005
24/09/2023 06.45,121.340004
24/09/2023 06.50,119.29334
24/09/2023 06.55,115.86668
24/09/2023 07.00,113.89333
24/09/2023 07.05,111.23999
24/09/2023 07.10,108.20001
24/09/2023 07.15,103.52
24/09/2023 07.20,99.21334
24/09/2023 07.25,97.58667
24/09/2023 07.30,90.41333
24/09/2023 07.35,78.30666
24/09/2023 07.40,63.680004
24/09/2023 07.45,54.440002
24/09/2023 07.50,39.586666
24/09/2023 07.55,23.853333
24/09/2023 08.00,12.400001
24/09/2023 08.05,7.2000003
24/09/2023 08.10,6.3333335
24/09/2023 08.15,0.9066667
24/09/2023 08.20,1.0133333
24/09/2023 08.25,1.0133333
24/09/2023 08.30,1.0311111
24/09/2023 08.35,1.0311111
24/09/2023 08.40,0.16444445
24/09/2023 08.45,0.16444445
24/09/2023 08.50,0.057777777
24/09/2023 08.55,0.057777777
24/09/2023 09.00,0.04
24/09/2023 09.05,0.04
24/09/2023 09.10,0.013333333
24/09/2023 09.15,0.013333333
24/09/2023 09.20,0.013333333
24/09/2023 09.25,0.013333333
